time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
291.993,0.4122,0.35,-0.0622,-0.002
292.043,0.4121,0.35,-0.0621,-0.002
292.093,0.4121,0.35,-0.0621,-0.002
292.143,0.412,0.35,-0.062,-0.002
292.195,0.4117,0.35,-0.0617,-0.002
292.244,0.4112,0.35,-0.0612,-0.002
292.294,0.4111,0.35,-0.0611,-0.002
292.344,0.4108,0.35,-0.0608,-0.0058
292.394,0.4108,0.35,-0.0608,-0.002
292.444,0.4106,0.35,-0.0606,-0.002
292.494,0.4103,0.35,-0.0603,-0.004
292.544,0.4098,0.35,-0.0598,-0.0058
292.594,0.4097,0.35,-0.0597,-0.0058
292.645,0.4095,0.35,-0.0595,-0.004
292.694,0.409,0.35,-0.059,-0.004
292.744,0.4089,0.35,-0.0589,-0.004
292.794,0.4088,0.35,-0.0588,-0.0039
292.844,0.4085,0.35,-0.0585,-0.004
292.894,0.4085,0.35,-0.0585,-0.0039
292.944,0.4084,0.35,-0.0584,-0.002
292.994,0.4082,0.35,-0.0582,-0.002
293.044,0.4077,0.35,-0.0577,-0.0039
293.094,0.4074,0.35,-0.0574,-0.004
293.144,0.4074,0.35,-0.0574,-0.002
293.194,0.4074,0.35,-0.0574,-0.002
293.244,0.4073,0.35,-0.0573,-0.002
293.294,0.407,0.35,-0.057,-0.002
293.344,0.4069,0.35,-0.0569,-0.002
293.394,0.4068,0.35,-0.0568,-0.002
293.444,0.4068,0.35,-0.0568,-0.002
293.494,0.4066,0.35,-0.0566,-0.002
293.544,0.4064,0.35,-0.0564,-0.002
293.594,0.4063,0.35,-0.0563,-0.002
293.644,0.4061,0.35,-0.0561,-0.002
293.694,0.4061,0.35,-0.0561,-0.002
293.744,0.406,0.35,-0.056,-0.002
293.794,0.4056,0.35,-0.0556,-0.002
293.844,0.4055,0.35,-0.0555,-0.002
293.894,0.4054,0.35,-0.0554,-0.002
293.944,0.4051,0.35,-0.0551,-0.002
293.994,0.405,0.35,-0.055,-0.002
294.044,0.405,0.35,-0.055,-0.002
294.094,0.4049,0.35,-0.0549,-0.002
294.144,0.4048,0.35,-0.0548,-0.002
294.196,0.4048,0.35,-0.0548,-0.002
294.245,0.4045,0.35,-0.0545,-0.002
294.295,0.4045,0.35,-0.0545,-0.002
294.345,0.4044,0.35,-0.0544,-0.002
294.395,0.4044,0.35,-0.0544,-0.002
294.445,0.4043,0.35,-0.0543,-0.002
294.495,0.4043,0.35,-0.0543,-0.002
294.545,0.4039,0.35,-0.0539,-0.002
294.595,0.4036,0.35,-0.0536,-0.002
294.645,0.4034,0.35,-0.0534,-0.002
294.695,0.4034,0.35,-0.0534,-0.002
294.745,0.4032,0.35,-0.0532,-0.002
294.795,0.4032,0.35,-0.0532,-0.002
294.845,0.4031,0.35,-0.0531,-0.002
294.895,0.4028,0.35,-0.0528,-0.004
294.945,0.4027,0.35,-0.0527,-0.004
294.995,0.4026,0.35,-0.0526,-0.002
295.045,0.4025,0.35,-0.0525,-0.002
295.095,0.4024,0.35,-0.0524,-0.002
295.146,0.4023,0.35,-0.0523,-0.002
295.195,0.4021,0.35,-0.0521,-0.002
295.245,0.4021,0.35,-0.0521,-0.002
295.295,0.4019,0.35,-0.0519,-0.002
295.345,0.4016,0.35,-0.0516,-0.002
295.395,0.4015,0.35,-0.0515,-0.002
295.445,0.4013,0.35,-0.0513,-0.002
295.495,0.4011,0.35,-0.0511,-0.004
295.545,0.4011,0.35,-0.0511,-0.004
295.595,0.4007,0.35,-0.0507,-0.004
295.645,0.4007,0.35,-0.0507,-0.004
295.695,0.4007,0.35,-0.0507,-0.004
295.745,0.4006,0.35,-0.0506,-0.002
295.795,0.4005,0.35,-0.0505,-0.002
295.845,0.4005,0.35,-0.0505,-0.002
295.895,0.4002,0.35,-0.0502,-0.002
295.945,0.4001,0.35,-0.0501,-0.002
295.995,0.4,0.35,-0.05,-0.002
296.045,0.3999,0.35,-0.0499,-0.002
296.095,0.3999,0.35,-0.0499,-0.002
296.145,0.3996,0.35,-0.0496,-0.002
296.197,0.3996,0.35,-0.0496,-0.002
296.246,0.3996,0.35,-0.0496,-0.002
296.296,0.3995,0.35,-0.0495,-0.002
296.346,0.3995,0.35,-0.0495,-0.002
296.396,0.3994,0.35,-0.0494,-0.002
296.446,0.3994,0.35,-0.0494,0.0
296.496,0.3994,0.35,-0.0494,0.0
296.546,0.3993,0.35,-0.0493,0.0
296.596,0.3992,0.35,-0.0492,0.0
296.646,0.3992,0.35,-0.0492,0.0
296.696,0.399,0.35,-0.049,-0.002
296.746,0.399,0.35,-0.049,0.0
296.796,0.399,0.35,-0.049,0.0
296.846,0.399,0.35,-0.049,0.0
296.896,0.3989,0.35,-0.0489,0.0
296.946,0.3988,0.35,-0.0488,-0.002
296.996,0.3988,0.35,-0.0488,0.0
297.046,0.3987,0.35,-0.0487,0.0
297.096,0.3987,0.35,-0.0487,0.0
297.146,0.3986,0.35,-0.0486,0.0
297.196,0.3984,0.35,-0.0484,-0.002
297.246,0.3983,0.35,-0.0483,-0.002
297.296,0.3982,0.35,-0.0482,-0.002
297.346,0.3982,0.35,-0.0482,-0.002
297.396,0.3982,0.35,-0.0482,-0.002
297.446,0.3982,0.35,-0.0482,-0.002
297.496,0.3981,0.35,-0.0481,-0.002
297.546,0.398,0.35,-0.048,-0.002
297.596,0.3979,0.35,-0.0479,-0.002
297.646,0.398,0.35,-0.048,-0.002
297.696,0.3979,0.35,-0.0479,-0.002
297.746,0.3978,0.35,-0.0478,-0.002
297.796,0.3978,0.35,-0.0478,-0.002
297.846,0.3978,0.35,-0.0478,-0.002
297.896,0.3978,0.35,-0.0478,-0.002
297.946,0.3977,0.35,-0.0477,-0.002
297.996,0.3977,0.35,-0.0477,0.0
298.046,0.3977,0.35,-0.0477,0.0
298.096,0.3977,0.35,-0.0477,0.0
298.146,0.3976,0.35,-0.0476,0.0
298.198,0.3976,0.35,-0.0476,0.0
298.247,0.3974,0.35,-0.0474,0.0
298.297,0.3974,0.35,-0.0474,0.0
298.347,0.3974,0.35,-0.0474,0.0
298.397,0.3974,0.35,-0.0474,0.0
298.447,0.3974,0.35,-0.0474,0.0
298.497,0.3974,0.35,-0.0474,0.0
298.547,0.3974,0.35,-0.0474,0.0
298.597,0.3972,0.35,-0.0472,0.0
298.647,0.3972,0.35,-0.0472,0.0
298.697,0.3972,0.35,-0.0472,0.0
298.747,0.3972,0.35,-0.0472,0.0
298.797,0.3972,0.35,-0.0472,0.0
298.847,0.3971,0.35,-0.0471,0.0
298.897,0.3971,0.35,-0.0471,0.0
298.947,0.3972,0.35,-0.0472,0.0
298.997,0.3972,0.35,-0.0472,0.0
299.047,0.3972,0.35,-0.0472,0.0
299.097,0.3972,0.35,-0.0472,0.0
299.147,0.3971,0.35,-0.0471,0.0
299.197,0.3971,0.35,-0.0471,0.0
299.247,0.3972,0.35,-0.0472,0.0
299.297,0.3971,0.35,-0.0471,0.0
299.347,0.3971,0.35,-0.0471,0.0
299.397,0.3971,0.35,-0.0471,0.0
299.447,0.397,0.35,-0.047,0.0
299.497,0.397,0.35,-0.047,0.0
299.547,0.397,0.35,-0.047,0.0
299.597,0.3969,0.35,-0.0469,0.0
299.647,0.3967,0.35,-0.0467,0.0
299.697,0.3967,0.35,-0.0467,0.0
299.747,0.3966,0.35,-0.0466,0.0
299.797,0.3965,0.35,-0.0465,-0.002
299.847,0.3965,0.35,-0.0465,-0.002
299.898,0.3964,0.35,-0.0464,-0.002
299.947,0.3961,0.35,-0.0461,-0.002
299.997,0.3959,0.35,-0.0459,-0.002
300.047,0.3958,0.35,-0.0458,-0.002
300.097,0.3957,0.35,-0.0457,-0.002
300.147,0.3955,0.35,-0.0455,-0.002
300.199,0.3954,0.35,-0.0454,-0.002
300.248,0.3951,0.65,0.2549,-0.002
300.298,0.395,0.65,0.255,-0.002
300.348,0.3949,0.65,0.2551,-0.002
300.398,0.3948,0.65,0.2552,-0.002
300.448,0.3946,0.65,0.2554,-0.002
300.498,0.3941,0.65,0.2559,-0.002
300.548,0.3941,0.65,0.2559,-0.002
300.598,0.3936,0.65,0.2564,-0.002
300.648,0.3936,0.65,0.2564,-0.002
300.698,0.3935,0.65,0.2565,-0.002
300.748,0.3932,0.65,0.2568,-0.002
300.798,0.3929,0.65,0.2571,-0.004
300.848,0.3925,0.65,0.2575,-0.006
300.898,0.3925,0.65,0.2575,-0.006
300.948,0.3924,0.65,0.2576,-0.002
300.998,0.3921,0.65,0.2579,-0.006
301.048,0.3917,0.65,0.2583,-0.006
301.098,0.3915,0.65,0.2585,-0.006
301.148,0.3912,0.65,0.2588,-0.006
301.198,0.391,0.65,0.259,-0.006
301.248,0.3909,0.65,0.2591,-0.004
301.298,0.3905,0.65,0.2595,-0.004
301.348,0.3904,0.65,0.2596,-0.004
301.398,0.3903,0.65,0.2597,-0.004
301.448,0.3902,0.65,0.2598,-0.004
301.498,0.39,0.65,0.26,-0.004
301.548,0.3899,0.65,0.2601,-0.002
301.599,0.3892,0.65,0.2608,-0.002
301.648,0.3891,0.65,0.2609,-0.002
301.698,0.389,0.65,0.261,-0.002
301.748,0.3888,0.65,0.2612,-0.002
301.798,0.3881,0.65,0.2619,-0.002
301.848,0.3878,0.65,0.2622,-0.004
301.898,0.3877,0.65,0.2623,-0.004
301.948,0.3874,0.65,0.2626,-0.004
301.998,0.3871,0.65,0.2629,-0.006
302.048,0.387,0.65,0.263,-0.004
302.098,0.3865,0.65,0.2635,-0.006
302.148,0.3861,0.65,0.2639,-0.006
302.2,0.386,0.65,0.264,-0.006
302.249,0.3859,0.65,0.2641,-0.006
302.299,0.3859,0.65,0.2641,-0.002
302.349,0.3852,0.65,0.2648,-0.006
302.399,0.3849,0.65,0.2651,-0.006
302.45,0.3848,0.65,0.2652,-0.002
302.499,0.3845,0.65,0.2655,-0.006
302.549,0.3843,0.65,0.2657,-0.004
302.599,0.3839,0.65,0.2661,-0.004
302.649,0.3839,0.65,0.2661,-0.004
302.699,0.3832,0.65,0.2668,-0.006
302.749,0.3828,0.65,0.2672,-0.0061
302.799,0.3826,0.65,0.2674,-0.006
302.849,0.3826,0.65,0.2674,-0.004
302.899,0.3824,0.65,0.2676,-0.004
302.949,0.3821,0.65,0.2679,-0.004
302.999,0.3817,0.65,0.2683,-0.006
303.049,0.3814,0.65,0.2686,-0.006
303.099,0.3814,0.65,0.2686,-0.006
303.149,0.3813,0.65,0.2687,-0.004
303.199,0.3812,0.65,0.2688,-0.004
303.249,0.3807,0.65,0.2693,-0.004
303.299,0.3807,0.65,0.2693,-0.004
303.349,0.3804,0.65,0.2696,-0.006
303.399,0.3803,0.65,0.2697,-0.002
303.449,0.3803,0.65,0.2697,-0.002
303.499,0.3802,0.65,0.2698,-0.002
303.549,0.3802,0.65,0.2698,-0.002
303.599,0.3802,0.65,0.2698,-0.002
303.649,0.38,0.65,0.27,-0.002
303.699,0.38,0.65,0.27,0.0
303.749,0.38,0.65,0.27,0.0
303.799,0.38,0.65,0.27,0.0
303.849,0.38,0.65,0.27,0.0
303.899,0.38,0.65,0.27,0.0
303.949,0.38,0.65,0.27,0.0
303.999,0.3801,0.65,0.2699,0.0
304.049,0.3801,0.65,0.2699,0.0
304.099,0.3803,0.65,0.2697,0.0
304.149,0.3804,0.65,0.2696,0.0
304.201,0.3804,0.65,0.2696,0.0
304.25,0.3805,0.65,0.2695,0.0
304.3,0.3805,0.65,0.2695,0.0
304.35,0.3807,0.65,0.2693,0.002
304.4,0.3807,0.65,0.2693,0.002
304.45,0.3809,0.65,0.2691,0.002
304.5,0.3811,0.65,0.2689,0.002
304.55,0.3812,0.65,0.2688,0.002
304.6,0.3813,0.65,0.2687,0.002
304.65,0.3813,0.65,0.2687,0.002
304.701,0.3815,0.65,0.2685,0.002
304.75,0.382,0.65,0.268,0.0039
304.8,0.3821,0.65,0.2679,0.002
304.85,0.3821,0.65,0.2679,0.002
304.9,0.3822,0.65,0.2678,0.002
304.95,0.3826,0.65,0.2674,0.002
305.0,0.3829,0.65,0.2671,0.002
305.05,0.383,0.65,0.267,0.002
305.1,0.3836,0.65,0.2664,0.0039
305.15,0.3837,0.65,0.2663,0.002
305.2,0.3837,0.65,0.2663,0.002
305.25,0.3839,0.65,0.2661,0.002
305.3,0.3843,0.65,0.2657,0.004
305.35,0.3845,0.65,0.2655,0.004
305.4,0.3847,0.65,0.2653,0.004
305.45,0.3849,0.65,0.2651,0.004
305.5,0.385,0.65,0.265,0.004
305.55,0.3853,0.65,0.2647,0.004
305.6,0.3857,0.65,0.2643,0.004
305.65,0.3861,0.65,0.2639,0.004
305.7,0.3862,0.65,0.2638,0.004
305.75,0.3864,0.65,0.2636,0.004
305.8,0.3867,0.65,0.2633,0.004
305.85,0.3873,0.65,0.2627,0.006
305.9,0.3876,0.65,0.2624,0.006
305.95,0.3876,0.65,0.2624,0.006
306.0,0.3878,0.65,0.2622,0.006
306.05,0.3879,0.65,0.2621,0.004
306.1,0.3889,0.65,0.2611,0.004
306.15,0.3892,0.65,0.2608,0.006
306.202,0.3897,0.65,0.2603,0.006
306.251,0.3898,0.65,0.2602,0.006
306.301,0.39,0.65,0.26,0.004
306.351,0.3901,0.65,0.2599,0.004
306.401,0.3912,0.65,0.2588,0.004
306.451,0.3913,0.65,0.2587,0.004
306.501,0.3916,0.65,0.2584,0.006
306.551,0.3922,0.65,0.2578,0.006
306.601,0.3922,0.65,0.2578,0.004
306.651,0.3926,0.65,0.2574,0.004
306.701,0.3936,0.65,0.2564,0.006
306.751,0.3936,0.65,0.2564,0.006
306.801,0.3939,0.65,0.2561,0.006
306.851,0.3942,0.65,0.2558,0.006
306.901,0.3945,0.65,0.2555,0.006
306.951,0.3955,0.65,0.2545,0.006
307.001,0.3959,0.65,0.2541,0.006
307.051,0.3962,0.65,0.2538,0.006
307.101,0.3965,0.65,0.2535,0.006
307.151,0.3965,0.65,0.2535,0.006
307.201,0.3971,0.65,0.2529,0.006
307.251,0.3982,0.65,0.2518,0.006
307.301,0.3982,0.65,0.2518,0.006
307.351,0.3986,0.65,0.2514,0.008
307.401,0.3991,0.65,0.2509,0.008
307.451,0.3993,0.65,0.2507,0.006
307.501,0.4,0.65,0.25,0.008
307.551,0.4003,0.65,0.2497,0.008
307.601,0.4005,0.65,0.2495,0.008
307.651,0.4009,0.65,0.2491,0.008
307.701,0.4014,0.65,0.2486,0.008
307.751,0.4016,0.65,0.2484,0.008
307.801,0.4026,0.65,0.2474,0.008
307.851,0.4029,0.65,0.2471,0.006
307.902,0.4031,0.65,0.2469,0.006
307.951,0.4037,0.65,0.2463,0.006
308.001,0.4038,0.65,0.2462,0.006
308.051,0.4051,0.65,0.2449,0.008
308.101,0.4053,0.65,0.2447,0.006
308.151,0.4055,0.65,0.2445,0.004
308.203,0.4057,0.65,0.2443,0.004
308.252,0.4065,0.65,0.2435,0.004
308.302,0.4073,0.65,0.2427,0.004
308.352,0.4077,0.65,0.2423,0.008
308.402,0.4081,0.65,0.2419,0.008
308.452,0.4083,0.65,0.2417,0.008
308.502,0.4089,0.65,0.2411,0.008
308.552,0.4099,0.65,0.2401,0.008
308.602,0.4105,0.65,0.2395,0.012
308.652,0.4106,0.65,0.2394,0.012
308.702,0.4115,0.65,0.2385,0.012
308.752,0.4116,0.65,0.2384,0.008
308.802,0.4126,0.65,0.2374,0.012
308.852,0.4133,0.65,0.2367,0.012
308.902,0.4141,0.65,0.2359,0.014
308.952,0.4147,0.65,0.2353,0.014
309.002,0.4148,0.65,0.2352,0.012
309.052,0.4159,0.65,0.2341,0.014
309.102,0.4164,0.65,0.2336,0.014
309.152,0.4169,0.65,0.2331,0.012
309.202,0.418,0.65,0.232,0.014
309.252,0.4182,0.65,0.2318,0.012
309.302,0.4191,0.65,0.2309,0.012
309.352,0.4198,0.65,0.2302,0.012
309.402,0.42,0.65,0.23,0.01
309.452,0.4212,0.65,0.2288,0.014
309.502,0.4218,0.65,0.2282,0.012
309.552,0.422,0.65,0.228,0.012
309.602,0.4228,0.65,0.2272,0.014
309.652,0.424,0.65,0.226,0.014
309.702,0.424,0.65,0.226,0.014
309.752,0.4253,0.65,0.2247,0.014
309.802,0.4255,0.65,0.2245,0.012
309.852,0.4255,0.65,0.2245,0.012
309.902,0.4269,0.65,0.2231,0.012
309.952,0.4272,0.65,0.2228,0.006
310.002,0.4277,0.65,0.2223,0.01
310.052,0.4286,0.65,0.2214,0.01
310.102,0.429,0.65,0.221,0.008
310.152,0.4296,0.65,0.2204,0.01
310.204,0.4305,0.65,0.2195,0.01
310.253,0.4308,0.65,0.2192,0.01
310.303,0.4315,0.65,0.2185,0.012
310.353,0.4319,0.65,0.2181,0.01
310.403,0.4321,0.65,0.2179,0.01
310.453,0.433,0.65,0.217,0.012
310.503,0.4338,0.65,0.2162,0.012
310.553,0.4346,0.65,0.2154,0.014
310.603,0.435,0.65,0.215,0.014
310.653,0.4355,0.65,0.2145,0.01
310.703,0.4361,0.65,0.2139,0.012
310.753,0.4362,0.65,0.2138,0.01
310.803,0.4379,0.65,0.2121,0.012
310.853,0.438,0.65,0.212,0.012
310.903,0.4382,0.65,0.2118,0.01
310.953,0.4392,0.65,0.2108,0.01
311.003,0.4394,0.65,0.2106,0.008
311.053,0.4395,0.65,0.2105,0.004
311.103,0.4409,0.65,0.2091,0.004
311.153,0.4414,0.65,0.2086,0.004
311.203,0.4416,0.65,0.2084,0.004
311.253,0.4427,0.65,0.2073,0.004
311.303,0.4434,0.65,0.2066,0.01
311.353,0.4437,0.65,0.2063,0.01
311.403,0.4442,0.65,0.2058,0.01
311.453,0.4444,0.65,0.2056,0.01
311.503,0.4449,0.65,0.2051,0.01
311.553,0.446,0.65,0.204,0.01
311.603,0.4465,0.65,0.2035,0.01
311.653,0.4469,0.65,0.2031,0.01
311.703,0.4477,0.65,0.2023,0.01
311.753,0.4477,0.65,0.2023,0.01
311.803,0.4485,0.65,0.2015,0.01
311.853,0.4495,0.65,0.2005,0.01
311.903,0.4499,0.65,0.2001,0.01
311.953,0.4508,0.65,0.1992,0.016
312.003,0.451,0.65,0.199,0.01
312.053,0.4512,0.65,0.1988,0.008
312.103,0.4521,0.65,0.1979,0.016
312.153,0.4531,0.65,0.1969,0.016
312.205,0.4533,0.65,0.1967,0.016
312.254,0.4542,0.65,0.1958,0.018
312.304,0.4549,0.65,0.1951,0.014
312.354,0.455,0.65,0.195,0.014
312.404,0.4562,0.65,0.1938,0.014
312.454,0.4567,0.65,0.1933,0.014
312.504,0.457,0.65,0.193,0.014
312.554,0.4577,0.65,0.1923,0.014
312.604,0.4577,0.65,0.1923,0.01
312.654,0.4586,0.65,0.1914,0.014
312.704,0.4599,0.65,0.1901,0.014
312.754,0.46,0.65,0.19,0.01
312.804,0.4605,0.65,0.1895,0.01
312.854,0.461,0.65,0.189,0.01
312.904,0.4615,0.65,0.1885,0.01
312.954,0.4623,0.65,0.1877,0.01
313.004,0.4631,0.65,0.1869,0.01
313.054,0.4635,0.65,0.1865,0.01
313.104,0.4636,0.65,0.1864,0.01
313.154,0.4644,0.65,0.1856,0.01
313.204,0.4656,0.65,0.1844,0.01
313.254,0.4657,0.65,0.1843,0.01
313.304,0.4665,0.65,0.1835,0.016
313.354,0.4669,0.65,0.1831,0.016
313.404,0.4671,0.65,0.1829,0.008
313.454,0.4686,0.65,0.1814,0.008
313.504,0.4692,0.65,0.1808,0.012
313.554,0.4692,0.65,0.1808,0.012
313.604,0.4703,0.65,0.1797,0.012
313.654,0.4706,0.65,0.1794,0.008
313.704,0.4712,0.65,0.1788,0.012
313.754,0.4719,0.65,0.1781,0.012
313.804,0.4726,0.65,0.1774,0.012
313.854,0.4731,0.65,0.1769,0.012
313.904,0.474,0.65,0.176,0.012
313.954,0.4742,0.65,0.1758,0.012
314.005,0.4745,0.65,0.1755,0.012
314.054,0.4762,0.65,0.1738,0.012
314.104,0.4762,0.65,0.1738,0.012
314.154,0.4764,0.65,0.1736,0.01
314.206,0.4776,0.65,0.1724,0.01
314.255,0.4778,0.65,0.1722,0.0059
314.305,0.4785,0.65,0.1715,0.0059
314.355,0.4797,0.65,0.1703,0.0059
314.405,0.4798,0.65,0.1702,0.0059
314.455,0.4803,0.65,0.1697,0.01
314.505,0.4811,0.65,0.1689,0.01
314.555,0.4814,0.65,0.1686,0.01
314.605,0.4825,0.65,0.1675,0.014
314.655,0.4829,0.65,0.1671,0.01
314.706,0.4832,0.65,0.1668,0.01
314.755,0.484,0.65,0.166,0.01
314.805,0.4841,0.65,0.1659,0.008
314.855,0.485,0.65,0.165,0.01
314.905,0.4855,0.65,0.1645,0.01
314.955,0.4862,0.65,0.1638,0.01
315.005,0.4866,0.65,0.1634,0.01
315.055,0.4868,0.65,0.1632,0.008
315.105,0.4877,0.65,0.1623,0.01
315.155,0.488,0.65,0.162,0.01
315.205,0.4894,0.65,0.1606,0.01
315.255,0.4894,0.65,0.1606,0.01
315.305,0.4896,0.65,0.1604,0.008
315.355,0.4901,0.65,0.1599,0.008
315.405,0.4911,0.65,0.1589,0.008
315.455,0.4919,0.65,0.1581,0.01
315.505,0.4925,0.65,0.1575,0.012
315.555,0.4925,0.65,0.1575,0.01
315.605,0.4927,0.65,0.1573,0.01
315.656,0.4933,0.65,0.1567,0.01
315.705,0.4945,0.65,0.1555,0.0118
315.755,0.4951,0.65,0.1549,0.012
315.805,0.4951,0.65,0.1549,0.012
315.855,0.4955,0.65,0.1545,0.0118
315.905,0.4964,0.65,0.1536,0.0118
315.955,0.4969,0.65,0.1531,0.01
316.005,0.4978,0.65,0.1522,0.0118
316.055,0.4979,0.65,0.1521,0.0118
316.105,0.4982,0.65,0.1518,0.01
316.155,0.4984,0.65,0.1516,0.008
316.207,0.499,0.65,0.151,0.008
316.256,0.4996,0.65,0.1504,0.01
316.306,0.5006,0.65,0.1494,0.0115
316.356,0.5007,0.65,0.1493,0.01
316.406,0.5009,0.65,0.1491,0.006
316.456,0.5016,0.65,0.1484,0.006
316.506,0.5019,0.65,0.1481,0.006
316.556,0.5026,0.65,0.1474,0.0115
316.606,0.5028,0.65,0.1472,0.0115
316.656,0.5033,0.65,0.1467,0.01
316.706,0.5039,0.65,0.1461,0.01
316.756,0.5045,0.65,0.1455,0.01
316.806,0.5045,0.65,0.1455,0.01
316.857,0.5046,0.65,0.1454,0.01
316.906,0.5054,0.65,0.1446,0.01
316.956,0.5058,0.65,0.1442,0.01
317.006,0.5061,0.65,0.1439,0.008
317.056,0.5064,0.65,0.1436,0.008
317.106,0.5064,0.65,0.1436,0.006
317.156,0.5066,0.65,0.1434,0.006
317.206,0.5067,0.65,0.1433,0.004
317.256,0.5071,0.65,0.1429,0.006
317.306,0.5074,0.65,0.1426,0.006
317.356,0.5079,0.65,0.1421,0.006
317.406,0.5081,0.65,0.1419,0.006
317.456,0.5081,0.65,0.1419,0.004
317.506,0.5083,0.65,0.1417,0.004
317.556,0.5083,0.65,0.1417,0.004
317.606,0.5086,0.65,0.1414,0.004
317.656,0.5087,0.65,0.1413,0.004
317.706,0.5088,0.65,0.1412,0.004
317.756,0.5091,0.65,0.1409,0.004
317.806,0.5092,0.65,0.1408,0.002
317.856,0.5093,0.65,0.1407,0.002
317.907,0.51,0.65,0.14,0.002
317.956,0.5102,0.65,0.1398,0.002
318.006,0.5103,0.65,0.1397,0.002
318.056,0.5107,0.65,0.1393,0.002
318.106,0.5108,0.65,0.1392,0.002
318.156,0.5109,0.65,0.1391,0.002
318.208,0.5118,0.65,0.1382,0.002
318.257,0.5118,0.65,0.1382,0.002
318.307,0.5122,0.65,0.1378,0.0041
318.357,0.5123,0.65,0.1377,0.002
318.407,0.5126,0.65,0.1374,0.002
318.457,0.5127,0.65,0.1373,0.002
318.507,0.5131,0.65,0.1369,0.002
318.557,0.5137,0.65,0.1363,0.006
318.607,0.5142,0.65,0.1358,0.008
318.657,0.5145,0.65,0.1355,0.006
318.707,0.5146,0.65,0.1354,0.006
318.757,0.5149,0.65,0.1351,0.006
318.807,0.5149,0.65,0.1351,0.006
318.857,0.5152,0.65,0.1348,0.006
318.907,0.5154,0.65,0.1346,0.006
318.957,0.5163,0.65,0.1337,0.006
319.007,0.5164,0.65,0.1336,0.006
319.057,0.5164,0.65,0.1336,0.004
319.107,0.517,0.65,0.133,0.004
319.157,0.517,0.65,0.133,0.004
319.207,0.517,0.65,0.133,0.002
319.257,0.5172,0.65,0.1328,0.004
319.307,0.5177,0.65,0.1323,0.004
319.357,0.5179,0.65,0.1321,0.004
319.407,0.5183,0.65,0.1317,0.004
319.457,0.5184,0.65,0.1316,0.004
319.508,0.5184,0.65,0.1316,0.004
319.557,0.5188,0.65,0.1312,0.004
319.607,0.5189,0.65,0.1311,0.004
319.657,0.5189,0.65,0.1311,0.004
319.707,0.519,0.65,0.131,0.002
319.757,0.5194,0.65,0.1306,0.002
319.807,0.5194,0.65,0.1306,0.002
319.857,0.5195,0.65,0.1305,0.002
319.907,0.5197,0.65,0.1303,0.002
319.957,0.5198,0.65,0.1302,0.002
320.008,0.5199,0.65,0.1301,0.002
320.057,0.52,0.65,0.13,0.002
320.107,0.5203,0.65,0.1297,0.002
320.157,0.5204,0.65,0.1296,0.002
320.209,0.5209,0.65,0.1291,0.002
320.258,0.521,0.65,0.129,0.002
320.308,0.5211,0.65,0.1289,0.002
320.358,0.5215,0.65,0.1285,0.002
320.408,0.5215,0.65,0.1285,0.002
320.458,0.5217,0.65,0.1283,0.002
320.508,0.5217,0.65,0.1283,0.002
320.558,0.5218,0.65,0.1282,0.002
320.608,0.522,0.65,0.128,0.002
320.658,0.5221,0.65,0.1279,0.002
320.708,0.5221,0.65,0.1279,0.002
320.758,0.5227,0.65,0.1273,0.002
320.808,0.5227,0.65,0.1273,0.002
320.858,0.5228,0.65,0.1272,0.002
320.908,0.5228,0.65,0.1272,0.002
320.958,0.5228,0.65,0.1272,0.002
321.008,0.5231,0.65,0.1269,0.002
321.058,0.5231,0.65,0.1269,0.0
321.108,0.5232,0.65,0.1268,0.0
321.158,0.5233,0.65,0.1267,0.002
321.208,0.5234,0.65,0.1266,0.002
321.258,0.5237,0.65,0.1263,0.002
321.308,0.5238,0.65,0.1262,0.002
321.358,0.5239,0.65,0.1261,0.002
321.408,0.524,0.65,0.126,0.002
321.458,0.524,0.65,0.126,0.002
321.508,0.524,0.65,0.126,0.002
321.558,0.524,0.65,0.126,0.002
321.608,0.524,0.65,0.126,0.002
321.658,0.524,0.65,0.126,0.0
321.708,0.524,0.65,0.126,0.0
321.758,0.524,0.65,0.126,0.0
321.808,0.524,0.65,0.126,0.0
321.858,0.524,0.65,0.126,0.0
321.908,0.524,0.65,0.126,0.0
321.958,0.5241,0.65,0.1259,0.0
322.008,0.5242,0.65,0.1258,0.0
322.058,0.5242,0.65,0.1258,0.0
322.108,0.5242,0.65,0.1258,0.0
322.158,0.5242,0.65,0.1258,0.0
322.21,0.5242,0.65,0.1258,0.0
322.259,0.5242,0.65,0.1258,0.0
322.309,0.5242,0.65,0.1258,0.0
322.359,0.5242,0.65,0.1258,0.0
322.409,0.5241,0.65,0.1259,0.0
322.459,0.524,0.65,0.126,0.0
322.509,0.524,0.65,0.126,0.0
322.559,0.524,0.65,0.126,0.0
322.609,0.5237,0.65,0.1263,0.0
322.659,0.5237,0.65,0.1263,0.0
322.709,0.5235,0.65,0.1265,0.0
322.759,0.5234,0.65,0.1266,-0.002
322.809,0.5233,0.65,0.1267,-0.002
322.859,0.5233,0.65,0.1267,-0.002
322.909,0.5231,0.65,0.1269,-0.002
322.959,0.5231,0.65,0.1269,-0.002
323.009,0.5228,0.65,0.1272,-0.002
323.059,0.5228,0.65,0.1272,-0.002
323.109,0.5227,0.65,0.1273,-0.002
323.159,0.5227,0.65,0.1273,-0.002
