time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
131.814,0.6855,0.6234,-0.0621,0.002,57.56254959106445
131.864,0.6856,0.6234,-0.0622,0.002,57.56254959106445
131.914,0.6858,0.6234,-0.0624,0.002,57.56254959106445
131.964,0.6858,0.6234,-0.0624,0.002,57.56254959106445
132.014,0.6861,0.6234,-0.0627,0.002,57.56254959106445
132.064,0.6861,0.6234,-0.0627,0.002,57.56254959106445
132.116,0.6861,0.6234,-0.0627,0.0,57.56254959106445
132.165,0.6861,0.6234,-0.0627,0.0,57.56254959106445
132.215,0.6861,0.6234,-0.0627,0.0,57.56254959106445
132.265,0.6861,0.6234,-0.0627,0.0,57.56254959106445
132.315,0.6861,0.6234,-0.0627,0.0,57.56254959106445
132.365,0.6861,0.6234,-0.0627,0.0,57.68301010131836
132.415,0.6861,0.6234,-0.0627,0.0,57.68301010131836
132.465,0.6859,0.6234,-0.0625,0.0,57.68301010131836
132.515,0.6859,0.6234,-0.0625,0.0,57.68301010131836
132.565,0.6858,0.6234,-0.0624,0.0,57.68301010131836
132.615,0.6857,0.6234,-0.0623,0.0,57.68301010131836
132.665,0.6857,0.6234,-0.0623,0.0,57.68301010131836
132.715,0.6855,0.6234,-0.0621,0.0,57.68301010131836
132.765,0.6852,0.6234,-0.0618,-0.002,57.68301010131836
132.815,0.685,0.6234,-0.0616,-0.002,57.68301010131836
132.865,0.685,0.6234,-0.0616,-0.002,57.68301010131836
132.915,0.685,0.6234,-0.0616,-0.002,57.68301010131836
132.965,0.6849,0.6234,-0.0615,-0.002,57.68301010131836
133.015,0.6849,0.6234,-0.0615,-0.002,57.68301010131836
133.065,0.6845,0.6234,-0.0611,-0.002,57.68301010131836
133.115,0.684,0.6234,-0.0606,-0.004,57.68301010131836
133.165,0.684,0.6234,-0.0606,-0.002,57.68301010131836
133.215,0.6839,0.6234,-0.0605,-0.002,57.68301010131836
133.265,0.6839,0.6234,-0.0605,0.0,57.68301010131836
133.315,0.6839,0.6234,-0.0605,0.0,57.68301010131836
133.365,0.6837,0.6234,-0.0603,-0.002,59.15156173706055
133.415,0.6836,0.6234,-0.0602,-0.002,59.15156173706055
133.465,0.6835,0.6234,-0.0601,-0.002,59.15156173706055
133.515,0.6835,0.6234,-0.0601,-0.002,59.15156173706055
133.565,0.6834,0.6234,-0.06,-0.002,59.15156173706055
133.615,0.6831,0.6234,-0.0597,-0.002,59.15156173706055
133.665,0.6829,0.6234,-0.0595,-0.002,59.15156173706055
133.715,0.6828,0.6234,-0.0594,-0.002,59.15156173706055
133.765,0.6827,0.6234,-0.0593,-0.002,59.15156173706055
133.815,0.6826,0.6234,-0.0592,-0.002,59.15156173706055
133.865,0.6826,0.6234,-0.0592,-0.002,59.15156173706055
133.915,0.6824,0.6234,-0.059,-0.002,59.15156173706055
133.965,0.6824,0.6234,-0.059,-0.002,59.15156173706055
134.015,0.6823,0.6234,-0.0589,-0.002,59.15156173706055
134.065,0.6823,0.6234,-0.0589,-0.002,59.15156173706055
134.117,0.6823,0.6234,-0.0589,-0.002,59.15156173706055
134.166,0.6822,0.6234,-0.0588,-0.002,59.15156173706055
134.216,0.6822,0.6234,-0.0588,0.0,59.15156173706055
134.266,0.682,0.6234,-0.0586,0.0,59.15156173706055
134.316,0.6822,0.6234,-0.0588,0.0,59.15156173706055
134.366,0.6822,0.6234,-0.0588,0.0,59.35149765014648
134.416,0.6822,0.6234,-0.0588,0.0,59.35149765014648
134.466,0.6823,0.6234,-0.0589,0.0,59.35149765014648
134.516,0.6823,0.6234,-0.0589,0.0,59.35149765014648
134.566,0.6823,0.6234,-0.0589,0.0,59.35149765014648
134.616,0.6823,0.6234,-0.0589,0.0,59.35149765014648
134.666,0.6823,0.6234,-0.0589,0.0,59.35149765014648
134.716,0.6824,0.6234,-0.059,0.0,59.35149765014648
134.766,0.6825,0.6234,-0.0591,0.0,59.35149765014648
134.816,0.6826,0.6234,-0.0592,0.0,59.35149765014648
134.866,0.6827,0.6234,-0.0593,0.002,59.35149765014648
134.916,0.6827,0.6234,-0.0593,0.0,59.35149765014648
134.966,0.6828,0.6234,-0.0594,0.002,59.35149765014648
135.016,0.6834,0.6234,-0.06,0.002,59.35149765014648
135.066,0.6834,0.6234,-0.06,0.002,59.35149765014648
135.116,0.6836,0.6234,-0.0602,0.002,59.35149765014648
135.166,0.6837,0.6234,-0.0603,0.002,59.35149765014648
135.216,0.6838,0.6234,-0.0604,0.002,59.35149765014648
135.266,0.6839,0.6234,-0.0605,0.002,59.35149765014648
135.316,0.6839,0.6234,-0.0605,0.002,59.35149765014648
135.366,0.6841,0.6234,-0.0607,0.002,58.07668685913086
135.416,0.6842,0.6234,-0.0608,0.002,58.07668685913086
135.466,0.6843,0.6234,-0.0609,0.002,58.07668685913086
135.516,0.6846,0.6234,-0.0612,0.002,58.07668685913086
135.566,0.6847,0.6234,-0.0613,0.002,58.07668685913086
135.616,0.6848,0.6234,-0.0614,0.002,58.07668685913086
135.666,0.6849,0.6234,-0.0615,0.002,58.07668685913086
135.716,0.685,0.6234,-0.0616,0.002,58.07668685913086
135.766,0.6852,0.6234,-0.0618,0.002,58.07668685913086
135.816,0.6857,0.6234,-0.0623,0.002,58.07668685913086
135.866,0.6859,0.6234,-0.0625,0.002,58.07668685913086
135.916,0.6859,0.6234,-0.0625,0.002,58.07668685913086
135.966,0.6859,0.6234,-0.0625,0.002,58.07668685913086
136.016,0.6861,0.6234,-0.0627,0.002,58.07668685913086
136.066,0.6861,0.6234,-0.0627,0.002,58.07668685913086
136.118,0.6861,0.6234,-0.0627,0.002,58.07668685913086
136.167,0.6861,0.6234,-0.0627,0.0,58.07668685913086
136.217,0.6862,0.6234,-0.0628,0.0,58.07668685913086
136.267,0.6862,0.6234,-0.0628,0.0,58.07668685913086
136.317,0.6862,0.6234,-0.0628,0.0,58.07668685913086
136.367,0.6862,0.6234,-0.0628,0.0,59.5766830444336
136.417,0.6862,0.6234,-0.0628,0.0,59.5766830444336
136.467,0.6862,0.6234,-0.0628,0.0,59.5766830444336
136.517,0.6862,0.6234,-0.0628,0.0,59.5766830444336
136.567,0.6862,0.6234,-0.0628,0.0,59.5766830444336
136.617,0.6859,0.6234,-0.0625,0.0,59.5766830444336
136.667,0.6859,0.6234,-0.0625,0.0,59.5766830444336
136.717,0.6859,0.6234,-0.0625,0.0,59.5766830444336
136.767,0.6858,0.6234,-0.0624,0.0,59.5766830444336
136.817,0.6858,0.6234,-0.0624,0.0,59.5766830444336
136.867,0.6857,0.6234,-0.0623,0.0,59.5766830444336
136.917,0.6857,0.6234,-0.0623,0.0,59.5766830444336
136.967,0.6855,0.6234,-0.0621,0.0,59.5766830444336
137.017,0.6855,0.6234,-0.0621,0.0,59.5766830444336
137.067,0.6855,0.6234,-0.0621,0.0,59.5766830444336
137.117,0.6854,0.6234,-0.062,0.0,59.5766830444336
137.167,0.6852,0.6234,-0.0618,-0.002,59.5766830444336
137.217,0.6848,0.6234,-0.0614,-0.002,59.5766830444336
137.267,0.6847,0.6234,-0.0613,-0.002,59.5766830444336
137.317,0.6846,0.6234,-0.0612,-0.002,59.5766830444336
137.367,0.6845,0.6234,-0.0611,-0.002,58.51991653442383
137.417,0.6844,0.6234,-0.061,-0.002,58.51991653442383
137.467,0.6841,0.6234,-0.0607,-0.002,58.51991653442383
137.517,0.684,0.6234,-0.0606,-0.002,58.51991653442383
137.567,0.6839,0.6234,-0.0605,-0.002,58.51991653442383
137.617,0.6838,0.6234,-0.0604,-0.002,58.51991653442383
137.667,0.6838,0.6234,-0.0604,-0.002,58.51991653442383
137.717,0.6837,0.6234,-0.0603,-0.002,58.51991653442383
137.767,0.6837,0.6234,-0.0603,-0.002,58.51991653442383
137.817,0.6837,0.6234,-0.0603,-0.002,58.51991653442383
137.867,0.6837,0.6234,-0.0603,-0.002,58.51991653442383
137.917,0.6836,0.6234,-0.0602,-0.002,58.51991653442383
137.967,0.6836,0.6234,-0.0602,0.0,58.51991653442383
138.017,0.6836,0.6234,-0.0602,0.0,58.51991653442383
138.067,0.6836,0.6234,-0.0602,0.0,58.51991653442383
138.119,0.6836,0.6234,-0.0602,0.0,58.51991653442383
138.168,0.6836,0.6234,-0.0602,0.0,58.51991653442383
138.218,0.6836,0.6234,-0.0602,0.0,58.51991653442383
138.268,0.6836,0.6234,-0.0602,0.0,58.51991653442383
138.318,0.6837,0.6234,-0.0603,0.0,58.51991653442383
138.368,0.6837,0.6234,-0.0603,0.0,57.6622314453125
138.418,0.6837,0.6234,-0.0603,0.0,57.6622314453125
138.468,0.6837,0.6234,-0.0603,0.0,57.6622314453125
138.518,0.6838,0.6234,-0.0604,0.0,57.6622314453125
138.568,0.6838,0.6234,-0.0604,0.0,57.6622314453125
138.618,0.6838,0.6234,-0.0604,0.0,57.6622314453125
138.668,0.6838,0.6234,-0.0604,0.0,57.6622314453125
138.718,0.6838,0.6234,-0.0604,0.0,57.6622314453125
138.768,0.6838,0.6234,-0.0604,0.0,57.6622314453125
138.818,0.6838,0.6234,-0.0604,0.0,57.6622314453125
138.868,0.6839,0.6234,-0.0605,0.0,57.6622314453125
138.918,0.6839,0.6234,-0.0605,0.0,57.6622314453125
138.968,0.6839,0.6234,-0.0605,0.0,57.6622314453125
139.018,0.6841,0.6234,-0.0607,0.0,57.6622314453125
139.068,0.6842,0.6234,-0.0608,0.0,57.6622314453125
139.118,0.6842,0.6234,-0.0608,0.0,57.6622314453125
139.168,0.6842,0.6234,-0.0608,0.0,57.6622314453125
139.218,0.6842,0.6234,-0.0608,0.0,57.6622314453125
139.268,0.6843,0.6234,-0.0609,0.0,57.6622314453125
139.318,0.6844,0.6234,-0.061,0.0,57.6622314453125
139.368,0.6844,0.6234,-0.061,0.0,57.97718811035156
139.418,0.6844,0.6234,-0.061,0.0,57.97718811035156
139.468,0.6846,0.6234,-0.0612,0.0,57.97718811035156
139.518,0.6846,0.6234,-0.0612,0.0,57.97718811035156
139.568,0.6846,0.6234,-0.0612,0.0,57.97718811035156
139.618,0.6846,0.6234,-0.0612,0.0,57.97718811035156
139.668,0.6846,0.6234,-0.0612,0.0,57.97718811035156
139.718,0.6846,0.6234,-0.0612,0.0,57.97718811035156
139.768,0.6847,0.6234,-0.0613,0.0,57.97718811035156
139.818,0.6847,0.6234,-0.0613,0.0,57.97718811035156
139.868,0.6847,0.6234,-0.0613,0.0,57.97718811035156
139.918,0.6848,0.6234,-0.0614,0.0,57.97718811035156
139.968,0.6846,0.6234,-0.0612,0.0,57.97718811035156
140.018,0.6846,0.6234,-0.0612,0.0,57.97718811035156
140.068,0.6846,0.6234,-0.0612,0.0,57.97718811035156
140.12,0.6846,0.6234,-0.0612,0.0,57.97718811035156
140.169,0.6846,0.6234,-0.0612,0.0,57.97718811035156
140.219,0.6846,0.6234,-0.0612,0.0,57.97718811035156
140.269,0.6846,0.6234,-0.0612,0.0,57.97718811035156
140.319,0.6846,0.6234,-0.0612,0.0,57.97718811035156
140.369,0.6845,0.6234,-0.0611,0.0,58.48320770263672
140.419,0.6845,0.6234,-0.0611,0.0,58.48320770263672
140.469,0.6845,0.6234,-0.0611,0.0,58.48320770263672
140.519,0.6845,0.6234,-0.0611,0.0,58.48320770263672
140.569,0.6845,0.6234,-0.0611,0.0,58.48320770263672
140.619,0.6845,0.6234,-0.0611,0.0,58.48320770263672
140.669,0.6845,0.6234,-0.0611,0.0,58.48320770263672
140.719,0.6845,0.6234,-0.0611,0.0,58.48320770263672
140.769,0.6844,0.6234,-0.061,0.0,58.48320770263672
140.819,0.6844,0.6234,-0.061,0.0,58.48320770263672
140.869,0.6843,0.6234,-0.0609,0.0,58.48320770263672
140.919,0.6843,0.6234,-0.0609,0.0,58.48320770263672
140.969,0.6843,0.6234,-0.0609,0.0,58.48320770263672
141.019,0.6843,0.6234,-0.0609,0.0,58.48320770263672
141.069,0.6843,0.6234,-0.0609,0.0,58.48320770263672
141.119,0.6842,0.6234,-0.0608,0.0,58.48320770263672
141.169,0.6842,0.6234,-0.0608,0.0,58.48320770263672
141.219,0.6841,0.6234,-0.0607,0.0,58.48320770263672
141.269,0.6841,0.6234,-0.0607,0.0,58.48320770263672
141.319,0.6841,0.6234,-0.0607,0.0,58.48320770263672
141.369,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.419,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.469,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.519,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.569,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.619,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.669,0.6842,0.6234,-0.0608,0.0,58.2181282043457
141.719,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.769,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.819,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.869,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.919,0.6841,0.6234,-0.0607,0.0,58.2181282043457
141.969,0.6841,0.6234,-0.0607,0.0,58.2181282043457
142.019,0.6841,0.6234,-0.0607,0.0,58.2181282043457
142.069,0.6843,0.6234,-0.0609,0.0,58.2181282043457
142.121,0.6843,0.6234,-0.0609,0.0,58.2181282043457
142.17,0.6843,0.6234,-0.0609,0.0,58.2181282043457
142.22,0.6843,0.6234,-0.0609,0.0,58.2181282043457
142.27,0.6843,0.6234,-0.0609,0.0,58.2181282043457
142.32,0.6843,0.6234,-0.0609,0.0,58.2181282043457
142.37,0.6843,0.6234,-0.0609,0.0,58.6761589050293
142.42,0.6843,0.6234,-0.0609,0.0,58.6761589050293
142.47,0.6843,0.6234,-0.0609,0.0,58.6761589050293
142.52,0.6843,0.6234,-0.0609,0.0,58.6761589050293
142.57,0.6842,0.6234,-0.0608,0.0,58.6761589050293
142.62,0.6842,0.6234,-0.0608,0.0,58.6761589050293
142.67,0.6841,0.6234,-0.0607,0.0,58.6761589050293
142.72,0.6842,0.6234,-0.0608,0.0,58.6761589050293
142.77,0.6843,0.6234,-0.0609,0.0,58.6761589050293
142.82,0.6843,0.6234,-0.0609,0.0,58.6761589050293
142.87,0.6843,0.6234,-0.0609,0.0,58.6761589050293
142.92,0.6842,0.6234,-0.0608,0.0,58.6761589050293
142.97,0.6842,0.6234,-0.0608,0.0,58.6761589050293
143.02,0.6842,0.6234,-0.0608,0.0,58.6761589050293
143.07,0.6842,0.6234,-0.0608,0.0,58.6761589050293
143.12,0.6842,0.6234,-0.0608,0.0,58.6761589050293
143.17,0.6842,0.6234,-0.0608,0.0,58.6761589050293
143.22,0.6843,0.6234,-0.0609,0.0,58.6761589050293
143.27,0.6842,0.6234,-0.0608,0.0,58.6761589050293
143.32,0.6842,0.6234,-0.0608,0.0,58.6761589050293
143.37,0.6843,0.6234,-0.0609,0.0,57.62924575805664
143.42,0.6843,0.6234,-0.0609,0.0,57.62924575805664
143.47,0.6843,0.6234,-0.0609,0.0,57.62924575805664
143.52,0.6843,0.6234,-0.0609,0.0,57.62924575805664
143.57,0.6842,0.6234,-0.0608,0.0,57.62924575805664
143.62,0.6842,0.6234,-0.0608,0.0,57.62924575805664
143.67,0.6842,0.6234,-0.0608,0.0,57.62924575805664
143.72,0.6842,0.6234,-0.0608,0.0,57.62924575805664
143.77,0.6842,0.6234,-0.0608,0.0,57.62924575805664
143.82,0.6843,0.6234,-0.0609,0.0,57.62924575805664
143.87,0.6843,0.6234,-0.0609,0.0,57.62924575805664
143.92,0.6842,0.6234,-0.0608,0.0,57.62924575805664
143.97,0.6842,0.6234,-0.0608,0.0,57.62924575805664
144.02,0.6842,0.6234,-0.0608,0.0,57.62924575805664
144.07,0.6842,0.6234,-0.0608,0.0,57.62924575805664
144.122,0.6842,0.6234,-0.0608,0.0,57.62924575805664
144.171,0.6842,0.6234,-0.0608,0.0,57.62924575805664
144.221,0.6842,0.6234,-0.0608,0.0,57.62924575805664
144.271,0.6842,0.6234,-0.0608,0.0,57.62924575805664
144.321,0.6843,0.6234,-0.0609,0.0,57.62924575805664
144.371,0.6843,0.6234,-0.0609,0.0,59.12924575805664
144.421,0.6842,0.6234,-0.0608,0.0,59.12924575805664
144.471,0.6842,0.6234,-0.0608,0.0,59.12924575805664
144.521,0.6843,0.6234,-0.0609,0.0,59.12924575805664
144.571,0.6843,0.6234,-0.0609,0.0,59.12924575805664
144.621,0.6842,0.6234,-0.0608,0.0,59.12924575805664
144.671,0.6842,0.6234,-0.0608,0.0,59.12924575805664
144.721,0.6841,0.6234,-0.0607,0.0,59.12924575805664
144.771,0.684,0.6234,-0.0606,0.0,59.12924575805664
144.821,0.684,0.6234,-0.0606,0.0,59.12924575805664
144.871,0.684,0.6234,-0.0606,0.0,59.12924575805664
144.921,0.684,0.6234,-0.0606,0.0,59.12924575805664
144.971,0.6839,0.6234,-0.0605,0.0,59.12924575805664
145.021,0.6839,0.6234,-0.0605,0.0,59.12924575805664
145.071,0.6838,0.6234,-0.0604,0.0,59.12924575805664
145.121,0.6837,0.6234,-0.0603,-0.002,59.12924575805664
145.171,0.6837,0.6234,-0.0603,0.0,59.12924575805664
145.221,0.6837,0.6234,-0.0603,0.0,59.12924575805664
145.271,0.6836,0.6234,-0.0602,0.0,59.12924575805664
145.321,0.6835,0.6234,-0.0601,-0.002,59.12924575805664
145.371,0.6835,0.6234,-0.0601,-0.002,60.512306213378906
145.421,0.6835,0.6234,-0.0601,0.0,60.512306213378906
145.471,0.6835,0.6234,-0.0601,0.0,60.512306213378906
145.521,0.6836,0.6234,-0.0602,0.0,60.512306213378906
145.571,0.6836,0.6234,-0.0602,0.0,60.512306213378906
145.621,0.6836,0.6234,-0.0602,0.0,60.512306213378906
145.671,0.6837,0.6234,-0.0603,0.0,60.512306213378906
145.721,0.6838,0.6234,-0.0604,0.0,60.512306213378906
145.771,0.6838,0.6234,-0.0604,0.0,60.512306213378906
145.821,0.6838,0.6234,-0.0604,0.0,60.512306213378906
145.871,0.6839,0.6234,-0.0605,0.0,60.512306213378906
145.921,0.6839,0.6234,-0.0605,0.0,60.512306213378906
145.971,0.6839,0.6234,-0.0605,0.0,60.512306213378906
146.021,0.684,0.6234,-0.0606,0.0,60.512306213378906
146.071,0.684,0.6234,-0.0606,0.0,60.512306213378906
146.123,0.6841,0.6234,-0.0607,0.0,60.512306213378906
146.172,0.6841,0.6234,-0.0607,0.0,60.512306213378906
146.222,0.6841,0.6234,-0.0607,0.0,60.512306213378906
146.272,0.6842,0.6234,-0.0608,0.0,60.512306213378906
146.322,0.6844,0.6234,-0.061,0.0,60.512306213378906
146.372,0.6845,0.6234,-0.0611,0.0019,59.012306213378906
146.422,0.6845,0.6234,-0.0611,0.0019,59.012306213378906
146.472,0.6846,0.6234,-0.0612,0.0019,59.012306213378906
146.522,0.6847,0.6234,-0.0613,0.002,59.012306213378906
146.572,0.6847,0.6234,-0.0613,0.002,59.012306213378906
146.622,0.6849,0.6234,-0.0615,0.002,59.012306213378906
146.672,0.685,0.6234,-0.0616,0.002,59.012306213378906
146.722,0.685,0.6234,-0.0616,0.002,59.012306213378906
146.772,0.6852,0.6234,-0.0618,0.002,59.012306213378906
146.822,0.6855,0.6234,-0.0621,0.002,59.012306213378906
146.872,0.6855,0.6234,-0.0621,0.002,59.012306213378906
146.922,0.6857,0.6234,-0.0623,0.002,59.012306213378906
146.972,0.6857,0.6234,-0.0623,0.002,59.012306213378906
147.022,0.6858,0.6234,-0.0624,0.002,59.012306213378906
147.072,0.6858,0.6234,-0.0624,0.002,59.012306213378906
147.122,0.6858,0.6234,-0.0624,0.0,59.012306213378906
147.172,0.6858,0.6234,-0.0624,0.0,59.012306213378906
147.222,0.6858,0.6234,-0.0624,0.0,59.012306213378906
147.272,0.6858,0.6234,-0.0624,0.0,59.012306213378906
147.322,0.6858,0.6234,-0.0624,0.0,59.012306213378906
147.372,0.6859,0.6234,-0.0625,0.0,59.15745544433594
147.422,0.686,0.6234,-0.0626,0.0,59.15745544433594
147.472,0.6859,0.6234,-0.0625,0.0,59.15745544433594
147.522,0.6859,0.6234,-0.0625,0.0,59.15745544433594
147.572,0.6858,0.6234,-0.0624,0.0,59.15745544433594
147.622,0.6858,0.6234,-0.0624,0.0,59.15745544433594
147.672,0.6858,0.6234,-0.0624,0.0,59.15745544433594
147.722,0.6858,0.6234,-0.0624,0.0,59.15745544433594
147.772,0.6857,0.6234,-0.0623,0.0,59.15745544433594
147.822,0.6857,0.6234,-0.0623,0.0,59.15745544433594
147.872,0.6856,0.6234,-0.0622,0.0,59.15745544433594
147.922,0.6856,0.6234,-0.0622,0.0,59.15745544433594
147.972,0.6855,0.6234,-0.0621,0.0,59.15745544433594
148.022,0.6855,0.6234,-0.0621,0.0,59.15745544433594
148.072,0.6855,0.6234,-0.0621,0.0,59.15745544433594
148.124,0.6855,0.6234,-0.0621,0.0,59.15745544433594
148.173,0.6855,0.6234,-0.0621,0.0,59.15745544433594
148.223,0.6852,0.6234,-0.0618,0.0,59.15745544433594
148.273,0.6851,0.6234,-0.0617,0.0,59.15745544433594
148.323,0.685,0.6234,-0.0616,0.0,59.15745544433594
148.373,0.685,0.6234,-0.0616,0.0,57.65745544433594
148.423,0.6847,0.6234,-0.0613,0.0,57.65745544433594
148.473,0.6846,0.6234,-0.0612,-0.002,57.65745544433594
148.523,0.6845,0.6234,-0.0611,-0.002,57.65745544433594
148.573,0.6845,0.6234,-0.0611,-0.002,57.65745544433594
148.623,0.6842,0.6234,-0.0608,-0.002,57.65745544433594
148.673,0.684,0.6234,-0.0606,-0.002,57.65745544433594
148.723,0.6839,0.6234,-0.0605,-0.002,57.65745544433594
148.773,0.6838,0.6234,-0.0604,-0.002,57.65745544433594
148.823,0.6838,0.6234,-0.0604,-0.002,57.65745544433594
148.873,0.6837,0.6234,-0.0603,-0.002,57.65745544433594
148.923,0.6837,0.6234,-0.0603,-0.002,57.65745544433594
148.973,0.6837,0.6234,-0.0603,-0.002,57.65745544433594
149.023,0.6836,0.6234,-0.0602,-0.002,57.65745544433594
149.073,0.6836,0.6234,-0.0602,-0.002,57.65745544433594
149.123,0.6836,0.6234,-0.0602,0.0,57.65745544433594
149.173,0.6835,0.6234,-0.0601,0.0,57.65745544433594
149.223,0.6835,0.6234,-0.0601,0.0,57.65745544433594
149.273,0.6835,0.6234,-0.0601,0.0,57.65745544433594
149.323,0.6834,0.6234,-0.06,0.0,57.65745544433594
149.373,0.6834,0.6234,-0.06,0.0,58.75667190551758
149.423,0.6834,0.6234,-0.06,0.0,58.75667190551758
149.473,0.6834,0.6234,-0.06,0.0,58.75667190551758
149.523,0.6834,0.6234,-0.06,0.0,58.75667190551758
149.573,0.6834,0.6234,-0.06,0.0,58.75667190551758
149.623,0.6834,0.6234,-0.06,0.0,58.75667190551758
149.673,0.6833,0.6234,-0.0599,0.0,58.75667190551758
149.723,0.6833,0.6234,-0.0599,0.0,58.75667190551758
149.773,0.6833,0.6234,-0.0599,0.0,58.75667190551758
149.823,0.6832,0.6234,-0.0598,0.0,58.75667190551758
149.873,0.6832,0.6234,-0.0598,0.0,58.75667190551758
149.923,0.6832,0.6234,-0.0598,0.0,58.75667190551758
149.973,0.6832,0.6234,-0.0598,0.0,58.75667190551758
150.023,0.6833,0.6234,-0.0599,0.0,58.75667190551758
150.073,0.6833,0.6234,-0.0599,0.0,58.75667190551758
150.125,0.6833,0.6234,-0.0599,0.0,58.75667190551758
150.174,0.6833,0.6234,-0.0599,0.0,58.75667190551758
150.224,0.6833,0.6234,-0.0599,0.0,58.75667190551758
150.274,0.6833,0.6234,-0.0599,0.0,58.75667190551758
150.324,0.6833,0.6234,-0.0599,0.0,58.75667190551758
150.374,0.6833,0.6234,-0.0599,0.0,57.25667572021485
150.424,0.6833,0.6234,-0.0599,0.0,57.25667572021485
150.474,0.6833,0.6234,-0.0599,0.0,57.25667572021485
150.524,0.6834,0.6234,-0.06,0.0,57.25667572021485
150.574,0.6834,0.6234,-0.06,0.0,57.25667572021485
150.624,0.6836,0.6234,-0.0602,0.0,57.25667572021485
150.674,0.6837,0.6234,-0.0603,0.0,57.25667572021485
150.724,0.6838,0.6234,-0.0604,0.0,57.25667572021485
150.774,0.6839,0.6234,-0.0605,0.002,57.25667572021485
150.824,0.684,0.6234,-0.0606,0.002,57.25667572021485
150.874,0.684,0.6234,-0.0606,0.002,57.25667572021485
150.924,0.6841,0.6234,-0.0607,0.002,57.25667572021485
150.974,0.6843,0.6234,-0.0609,0.002,57.25667572021485
151.024,0.6844,0.6234,-0.061,0.002,57.25667572021485
151.074,0.6844,0.6234,-0.061,0.002,57.25667572021485
151.124,0.6845,0.6234,-0.0611,0.002,57.25667572021485
151.174,0.6845,0.6234,-0.0611,0.002,57.25667572021485
151.224,0.6845,0.6234,-0.0611,0.002,57.25667572021485
151.274,0.6845,0.6234,-0.0611,0.0,57.25667572021485
151.324,0.6845,0.6234,-0.0611,0.0,57.25667572021485
151.374,0.6845,0.6234,-0.0611,0.0,57.46184158325195
151.424,0.6845,0.6234,-0.0611,0.0,57.46184158325195
151.474,0.6846,0.6234,-0.0612,0.0,57.46184158325195
151.524,0.6847,0.6234,-0.0613,0.0,57.46184158325195
151.574,0.6846,0.6234,-0.0612,0.0,57.46184158325195
151.624,0.6847,0.6234,-0.0613,0.0,57.46184158325195
151.674,0.6847,0.6234,-0.0613,0.0,57.46184158325195
151.724,0.6847,0.6234,-0.0613,0.0,57.46184158325195
151.774,0.6846,0.6234,-0.0612,0.0,57.46184158325195
151.824,0.6847,0.6234,-0.0613,0.0,57.46184158325195
151.874,0.6847,0.6234,-0.0613,0.0,57.46184158325195
151.924,0.6847,0.6234,-0.0613,0.0,57.46184158325195
151.974,0.6847,0.6234,-0.0613,0.0,57.46184158325195
152.024,0.6847,0.6234,-0.0613,0.0,57.46184158325195
152.074,0.6846,0.6234,-0.0612,0.0,57.46184158325195
152.126,0.6846,0.6234,-0.0612,0.0,57.46184158325195
152.175,0.6845,0.6234,-0.0611,0.0,57.46184158325195
152.225,0.6844,0.6234,-0.061,0.0,57.46184158325195
152.275,0.684,0.6234,-0.0606,0.0,57.46184158325195
152.325,0.6839,0.6234,-0.0605,-0.002,57.46184158325195
152.375,0.6839,0.6234,-0.0605,-0.002,58.908790588378906
152.425,0.6838,0.6234,-0.0604,-0.002,58.908790588378906
152.475,0.6838,0.6234,-0.0604,-0.002,58.908790588378906
152.525,0.6838,0.6234,-0.0604,-0.002,58.908790588378906
152.575,0.6838,0.6234,-0.0604,-0.002,58.908790588378906
